<<<<<<< HEAD
-9.0941, -2.42345
-15.3437, -10.9764
12.3483, -27.0284

0.0147808, 0.455423
-0.124399, 0.859566
-0.695727, 0.31953
-0.357215, 1.37872
-1.49245, 0.264428
-1.8191, 5.33862
-9.04404, -2.57727
-15.2752, -11.0678
12.4315, -26.991

0.014952, 0.455821
-0.333191, 0.235169
-0.375021, -0.153851
-0.75599, 1.0835
-1.38855, -0.126787
-2.02218, 5.25746
-8.99138, -2.73022
-15.2062, -11.1589
12.5145, -26.9533

0.0151176, 0.456226
0.346065, 0.227464
0.189132, -0.246845
-0.962727, 0.632014
-1.18525, -0.47674
-2.22167, 5.16784
-8.93613, -2.88225
-15.1366, -11.2495
12.5975, -26.9154

0.0152783, 0.456639
0.134894, 0.863264
0.645049, 0.0980152
-0.925485, 0.136689
-0.897061, -0.760711
-2.41722, 5.06993
-8.87832, -3.03332
-15.0664, -11.3397
12.6803, -26.8772

0.0154345, 0.457057
-0.403764, 0.4913
0.709456, 0.665896
-0.653619, -0.278869
-0.544466, -0.958752
-2.60848, 4.96388
-8.81795, -3.18339
-14.9958, -11.4295
12.763, -26.8387

0.0155857, 0.457483
0.12224, 0.0710434
0.342454, 1.10392
-0.215283, -0.51142
-0.152435, -1.05709
-2.79512, 4.84989
-8.75506, -3.33241
-14.9246, -11.5189
12.8456, -26.8001

0.0157319, 0.457916
0.347183, 0.709923
-0.227918, 1.13949
0.280329, -0.503986
0.251407, -1.04905
-2.9768, 4.72816
-8.68965, -3.48035
-14.8528, -11.6078
12.928, -26.7611

0.0158722, 0.458356
-0.308585, 0.734897
-0.646186, 0.749936
0.710788, -0.259354
0.638751, -0.935452
-3.15321, 4.59889
-8.62174, -3.62715
-14.7805, -11.6964
13.0104, -26.722

0.0160058, 0.458803
-0.150048, 0.0891826
-0.650841, 0.178282
0.97063, 0.16159
0.982593, -0.724483
-3.32403, 4.46233
-8.55135, -3.77279
-14.7077, -11.7844
13.0926, -26.6825

0.0161326, 0.459255
0.423948, 0.455043
-0.238926, -0.21819
0.996581, 0.655384
1.25908, -0.431045
-3.48896, 4.31871
-8.47851, -3.91721
-14.6344, -11.8721
13.1747, -26.6429

0.0162534, 0.459713
-0.0897123, 0.873629
0.332182, -0.192192
0.782344, 1.10112
1.44913, -0.0756787
-3.64771, 4.16827
-8.40324, -4.06037
-14.5606, -11.9593
13.2567, -26.6029

0.0163682, 0.460176
-0.350458, 0.269894
0.70676, 0.239607
0.380075, 1.38934
1.53965, 0.316879
-3.8, 4.01129
-8.32554, -4.20224
-14.4862, -12.046
13.3386, -26.5628

0.0164771, 0.460644
0.324972, 0.203152
0.652195, 0.80855
-0.111746, 1.44857
1.52446, 0.719387
-3.94555, 3.84805
-8.24545, -4.34276
-14.4113, -12.1324
13.4203, -26.5224

0.0165796, 0.46112
0.168989, 0.85582
0.202377, 1.16111
-0.571734, 1.26322
1.4046, 1.10394
-4.08411, 3.67883
-8.163, -4.48191
-14.3359, -12.2182
13.502, -26.4817

0.0166744, 0.461602
-0.399113, 0.530742
-0.363044, 1.07766
-0.885392, 0.878498
1.18835, 1.44385
-4.21543, 3.50392
-8.07821, -4.61965
-14.26, -12.3036
13.5835, -26.4408

0.01676, 0.462089
0.0878182, 0.0673063
-0.691388, 0.609768
-0.974116, 0.389866
0.89061, 1.71544
-4.33928, 3.32365
-7.9911, -4.75592
-14.1836, -12.3886
13.6648, -26.3996

0.0168358, 0.462582
0.367642, 0.68489
-0.577287, 0.0496304
-0.815604, -0.0807445
0.531978, 1.89969
-4.45544, 3.13832
-7.90169, -4.8907
-14.1067, -12.4731
13.7461, -26.3582

0.0169019, 0.463077
-0.284301, 0.765342
-0.0921549, -0.252716
-0.449687, -0.416041
0.137363, 1.98355
-4.5637, 2.94826
-7.81002, -5.02394
-14.0292, -12.5571
13.8272, -26.3166

0.016959, 0.463574
-0.181803, 0.109494
0.461075, -0.108959
0.032135, -0.533129
-0.265688, 1.96092
-4.66388, 2.75382
-7.7161, -5.15561
-13.9513, -12.6407
13.9082, -26.2747

0.0170081, 0.464074
0.421916, 0.423907
0.738132, 0.390984
0.510298, -0.403886
-0.648883, 1.8331
-4.75578, 2.55533
-7.61998, -5.28567
-13.8729, -12.7238
13.9891, -26.2325

0.0170501, 0.464575
-0.054984, 0.885479
0.567011, 0.936352
0.867151, -0.06103
-0.985178, 1.60886
-4.83926, 2.35314
-7.52166, -5.41407
-13.794, -12.8064
14.0698, -26.1902

0.0170847, 0.46508
-0.365727, 0.306626
0.0538641, 1.18819
1.01553, 0.410781
-1.25072, 1.30384
-4.91415, 2.14761
-7.42118, -5.5408
-13.7145, -12.8886
14.1504, -26.1475

0.0171109, 0.465587
0.300665, 0.18144
-0.482073, 0.989323
0.919331, 0.895897
-1.42658, 0.939492
-4.98033, 1.93911
-7.31858, -5.6658
-13.6346, -12.9703
14.2309, -26.1047

0.017128, 0.466098
0.20127, 0.846143
-0.706219, 0.463455
0.601943, 1.27547
-1.50019, 0.541582
-5.03768, 1.72801
-7.21388, -5.78904
-13.5542, -13.0515
14.3113, -26.0616

0.0171353, 0.466611
-0.392312, 0.570198
-0.478371, -0.0607744
0.140798, 1.45597
-1.46628, 0.138327
-5.08609, 1.51467
-7.10711, -5.9105
-13.4734, -13.1322
14.3915, -26.0182

0.0171325, 0.467125
0.0520356, 0.0672018
0.0588466, -0.255886
-0.350802, 1.39211
-1.32727, -0.241663
-5.12549, 1.29948
-6.9983, -6.03012
-13.392, -13.2124
14.4716, -25.9746

0.0171201, 0.467639
0.384714, 0.658647
0.570214, -0.000633503
-0.751042, 1.09879
-1.0931, -0.571479
-5.15579, 1.08282
-6.88748, -6.14788
-13.3102, -13.2922
14.5516, -25.9308

0.0170989, 0.468154
-0.258785, 0.79411
0.737734, 0.545832
-0.959965, 0.648342
-0.780473, -0.827858
-5.17695, 0.865065
-6.77468, -6.26375
-13.2279, -13.3715
14.6314, -25.8867

0.0170684, 0.468669
-0.212837, 0.132895
0.457368, 1.04399
-0.925127, 0.152959
-0.4116, -0.992845
-5.18892, 0.646609
-6.65995, -6.37769
-13.1451, -13.4502
14.7111, -25.8424

0.0170285, 0.469185
0.415902, 0.393398
-0.0969031, 1.18405
-0.655318, -0.26372
-0.0125721, -1.05503
-5.19168, 0.427837
-6.5433, -6.48966
-13.0619, -13.5285
14.7907, -25.7978

0.0169786, 0.4697
-0.0206394, 0.894737
-0.579996, 0.878325
-0.218227, -0.498147
0.388537, -1.01029
-5.18523, 0.209136
-6.42478, -6.59965
-12.9781, -13.6063
14.8701, -25.753

0.0169183, 0.470214
-0.379044, 0.344739
-0.690132, 0.317382
0.277211, -0.492845
0.763657, -0.862025
-5.16958, -0.00910561
-6.30442, -6.7076
-12.894, -13.6835
14.9494, -25.708

0.0168477, 0.470725
0.273198, 0.162216
-0.358492, -0.148115
0.70855, -0.250054
1.08668, -0.620795
-5.14476, -0.226501
-6.18226, -6.8135
-12.8093, -13.7603
15.0285, -25.6627

0.0167679, 0.471233
0.231354, 0.833964
0.207429, -0.227579
0.970047, 0.169808
1.33521, -0.303566
-5.1108, -0.442664
-6.05831, -6.91732
-12.7242, -13.8365
15.1075, -25.6172

0.01668, 0.471738
-0.383567, 0.609028
0.654773, 0.128042
0.997966, 0.663551
1.49211, 0.0675199
-5.06778, -0.657213
-5.93264, -7.01902
-12.6387, -13.9123
15.1864, -25.5714

0.0165845, 0.472239
0.01506, 0.0703842
0.705493, 0.697354
0.785482, 1.11028
1.54657, 0.466673
-5.01576, -0.869766
-5.80526, -7.11858
-12.5527, -13.9875
15.2652, -25.5254

0.0164817, 0.472739
0.398148, 0.631036
0.32798, 1.12667
0.384276, 1.40032
1.49483, 0.866211
-4.95483, -1.07995
-5.67622, -7.21596
-12.4662, -14.0622
15.3438, -25.4792

0.0163709, 0.473236
-0.232343, 0.820662
-0.243359, 1.1488
-0.107481, 1.46175
1.34046, 1.23843
-4.88511, -1.28738
-5.54556, -7.31114
-12.3793, -14.1364
15.4222, -25.4327

0.0162508, 0.473732
-0.243033, 0.158867
-0.652544, 0.749492
-0.568491, 1.27848
1.09406, 1.55746
-4.80671, -1.4917
-5.4133, -7.40409
-12.292, -14.2101
15.5005, -25.386

0.0161205, 0.474225
0.405838, 0.363414
-0.643904, 0.177939
-0.884067, 0.895168
0.772633, 1.80104
-4.71979, -1.69255
-5.2795, -7.49478
-12.2042, -14.2833
15.5787, -25.3391

0.0159802, 0.474714
0.0130048, 0.900999
-0.223001, -0.208623
-0.975179, 0.406927
0.398437, 1.95205
-4.62448, -1.88956
-5.14418, -7.5832
-12.116, -14.3559
15.6567, -25.2919

0.0158306, 0.475196
-0.390397, 0.383624
0.347036, -0.169128
-0.818967, -0.0644145
-0.0024999, 1.99974
-4.52096, -2.0824
-5.00739, -7.66931
-12.0274, -14.428
15.7346, -25.2445

0.0156725, 0.475673
0.242756, 0.145313
0.711054, 0.27138
-0.454746, -0.401367
-0.402143, 1.94051
-4.40941, -2.2707
-4.86917, -7.75308
-11.9383, -14.4996
15.8124, -25.1968

0.0155073, 0.476142
0.258981, 0.819046
0.642822, 0.838895
0.0263342, -0.520623
-0.7724, 1.77828
-4.29003, -2.45416
-4.72955, -7.8345
-11.8488, -14.5706
15.89, -25.1489

0.0153355, 0.476606
-0.372949, 0.64665
0.184506, 1.18075
0.504829, -0.393544
-1.08711, 1.52425
-4.16303, -2.63243
-4.58858, -7.91354
-11.7589, -14.6411
15.9674, -25.1008

0.0151566, 0.477065
-0.02278, 0.0765178
-0.379075, 1.0839
0.862959, -0.0523459
-1.32393, 1.19621
-4.02865, -2.8052
-4.44629, -7.99018
-11.6685, -14.7111
16.0448, -25.0525

0.0149705, 0.477518
0.407848, 0.602
-0.6965, 0.608329
1.01321, 0.418714
-1.46599, 0.817269
-3.88711, -2.97217
-4.30273, -8.0644
-11.5778, -14.7805
16.1219, -25.0039

0.0147772, 0.477964
-0.205116, 0.844508
-0.569418, 0.0510289
0.918974, 0.904173
-1.50314, 0.414255
-3.73866, -3.13303
-4.15794, -8.13617
-11.4866, -14.8494
16.1989, -24.9551

0.0145769, 0.478403
-0.272062, 0.186861
-0.0775376, -0.239789
0.603082, 1.2851
-1.43273, 0.0157434
-3.58357, -3.28751
-4.01196, -8.20548
-11.395, -14.9177
16.2758, -24.906

0.0143703, 0.478834
0.391906, 0.333941
0.471875, -0.0830514
0.142531, 1.46759
-1.2598, -0.350012
-3.42212, -3.43534
-3.86483, -8.2723
-11.3031, -14.9855
16.3525, -24.8567

0.0141584, 0.479258
0.0458217, 0.903912
0.736776, 0.423246
-0.34958, 1.40586
-0.996722, -0.65714
-3.25459, -3.57624
-3.71659, -8.33662
-11.2107, -15.0527
16.4291, -24.8072

0.0139415, 0.479675
-0.399597, 0.42267
0.552515, 0.964347
-0.751356, 1.11424
-0.662243, -0.884022
-3.08128, -3.70997
-3.56729, -8.39842
-11.1179, -15.1194
16.5055, -24.7575

0.0137191, 0.480085
0.209737, 0.130563
0.0332634, 1.20385
-0.9625, 0.664613
-0.280114, -1.01482
-2.9025, -3.83629
-3.41697, -8.45768
-11.0247, -15.1855
16.5818, -24.7075

0.0134908, 0.480488
0.28413, 0.801164
-0.498041, 0.992199
-0.93006, 0.168954
0.122667, -1.04058
-2.71856, -3.95499
-3.26567, -8.51438
-10.9311, -15.2511
16.6579, -24.6573

0.0132563, 0.480884
-0.36038, 0.682506
-0.709867, 0.461069
-0.662281, -0.249048
0.5178, -0.959744
-2.52978, -4.06585
-3.11343, -8.5685
-10.8372, -15.3161
16.7339, -24.6068

0.0130155, 0.48127
-0.061007, 0.0852231
-0.469901, -0.0577109
-0.226408, -0.485536
0.877676, -0.778239
-2.33652, -4.16867
-2.96031, -8.62004
-10.7428, -15.3805
16.8097, -24.5562

0.0127695, 0.481646
0.413939, 0.571379
0.0715448, -0.240187
0.268862, -0.482564
1.17728, -0.508942
-2.1391, -4.26328
-2.80633, -8.66897
-10.6481, -15.4444
16.8854, -24.5053

0.0125201, 0.482012
-0.177055, 0.865205
0.576517, 0.0269346
0.701073, -0.241842
1.39588, -0.170743
-1.93787, -4.3495
-2.65155, -8.71529
-10.5529, -15.5077
16.9609, -24.4542

0.0122685, 0.482367
-0.299548, 0.216372
0.730864, 0.577052
0.964238, 0.17668
1.5184, 0.212787
-1.7332, -4.42719
-2.49601, -8.75897
-10.4575, -15.5704
17.0362, -24.4028

0.0120154, 0.482713
0.374392, 0.304854
0.438595, 1.06828
0.994179, 0.670113
1.53641, 0.61502
-1.52545, -4.49621
-2.33975, -8.80001
-10.3616, -15.6326
17.1114, -24.3512

0.0117611, 0.483051
0.0778493, 0.903172
-0.119033, 1.19504
0.783521, 1.11761
1.44863, 1.00807
-1.31498, -4.55644
-2.18282, -8.8384
-10.2653, -15.6942
17.1865, -24.2994

0.0115048, 0.483381
-0.406375, 0.461354
-0.594962, 0.877808
0.383441, 1.40927
1.26109, 1.36465
-1.10217, -4.60777
-2.02527, -8.87411
-10.1687, -15.7552
17.2613, -24.2474

0.0112456, 0.483703
0.174593, 0.117824
-0.692015, 0.314243
-0.108216, 1.47271
0.986676, 1.65995
-0.887397, -4.65011
-1.86713, -8.90716
-10.0718, -15.8157
17.3361, -24.1951

0.0109837, 0.484016
0.30686, 0.780181
-0.349666, -0.143495
-0.570201, 1.2913
0.644317, 1.8733
-0.671035, -4.68339
-1.70845, -8.93752
-9.97445, -15.8755
17.4106, -24.1427

0.0107196, 0.484319
-0.345709, 0.716135
0.21781, -0.209792
-0.887617, 0.909203
0.257743, 1.98963
-0.45347, -4.70756
-1.54929, -8.96519
-9.87677, -15.9348
17.485, -24.09

0.0104541, 0.484612
-0.0990943, 0.0962181
0.656481, 0.156075
-0.981022, 0.421191
-0.146115, 2.00055
-0.235086, -4.72256
-1.38967, -8.99015
-9.77874, -15.9935
17.5593, -24.037

0.0101883, 0.484894
0.416614, 0.539228
0.693601, 0.726203
-0.827031, -0.0510161
-0.538966, 1.90502
-0.0162703, -4.72838
-1.22966, -9.01241
-9.68036, -16.0516
17.6334, -23.9839

0.00992286, 0.485167
-0.148085, 0.882431
0.305918, 1.14627
-0.464436, -0.389773
-0.893143, 1.70951
0.202591, -4.72501
-1.06928, -9.03195
-9.58163, -16.1091
17.7073, -23.9305

0.00965766, 0.485431
-0.324997, 0.247022
-0.265928, 1.15467
0.0160026, -0.511375
-1.18358, 1.42759
0.421111, -4.71245
-0.908601, -9.04878
-9.48256, -16.166
17.7811, -23.8769

0.0093925, 0.485686
0.353739, 0.276292
-0.665708, 0.745553
0.494973, -0.386643
-1.38962, 1.07905
0.638905, -4.69073
-0.747653, -9.06288
-9.38315, -16.2224
17.8547, -23.8231

0.00912777, 0.48593
0.109166, 0.898663
-0.643671, 0.174101
0.854546, -0.0472602
-1.49659, 0.688486
0.855588, -4.65989
-0.586487, -9.07425
-9.28341, -16.2781
17.9281, -23.769

0.00886406, 0.486165
-0.410373, 0.4993
-0.213831, -0.20264
1.00682, 0.422907
-1.49687, 0.283562
1.07078, -4.61998
-0.425149, -9.0829
-9.18334, -16.3333
18.0014, -23.7148

0.00860227, 0.486388
0.137971, 0.107126
0.355012, -0.149904
0.914691, 0.908559
-1.39043, -0.107015
1.2841, -4.57108
-0.263683, -9.08881
-9.08294, -16.3878
18.0745, -23.6603

0.00834382, 0.486602
0.327335, 0.75617
0.7084, 0.298827
0.600442, 1.29066
-1.18493, -0.455588
1.49517, -4.51327
-0.102136, -9.09199
-8.98221, -16.4418
18.1475, -23.6056

0.00808947, 0.486807
-0.328679, 0.74727
0.626693, 0.864281
0.140655, 1.47498
-0.89505, -0.737557
1.70362, -4.44666
0.0594448, -9.09243
-8.88117, -16.4951
18.2202, -23.5506

0.00783883, 0.487004
-0.136381, 0.109356
0.160374, 1.19494
-0.351774, 1.41521
-0.541417, -0.933142
1.90908, -4.37136
0.221015, -9.09015
-8.7798, -16.5479
18.2929, -23.4955

0.0075913, 0.487193
0.416207, 0.505722
-0.400832, 1.08454
-0.754884, 1.12515
-0.149099, -1.02877
2.1112, -4.28752
0.382527, -9.08512
-8.67813, -16.6
18.3653, -23.4401

0.00734632, 0.487375
-0.117986, 0.896054
-0.706993, 0.601307
-0.968055, 0.676248
0.254242, -1.01798
2.30961, -4.19527
0.543936, -9.07737
-8.57614, -16.6515
18.4376, -23.3845

0.00710339, 0.487548
-0.347878, 0.278551
-0.56681, 0.0468857
-0.937842, 0.180228
0.640319, -0.901799
2.50397, -4.0948
0.705195, -9.0669
-8.47385, -16.7024
18.5097, -23.3287

0.00686299, 0.487712
0.330442, 0.248432
-0.0682339, -0.232486
-0.671937, -0.239185
0.982199, -0.688618
2.69394, -3.98626
0.866259, -9.05369
-8.37126, -16.7528
18.5816, -23.2727

0.00662673, 0.487866
0.139972, 0.890367
0.477282, -0.0630979
-0.237111, -0.477836
1.25615, -0.393505
2.87918, -3.86986
1.02708, -9.03777
-8.26837, -16.8024
18.6534, -23.2165

0.00639598, 0.488011
-0.41121, 0.536255
0.730155, 0.449007
0.258199, -0.47728
1.44325, -0.0371256
3.05937, -3.7458
1.18761, -9.01913
-8.16519, -16.8515
18.725, -23.16

0.0061716, 0.488146
0.100486, 0.0985502
0.533211, 0.985333
0.691517, -0.23868
1.53059, 0.355703
3.2342, -3.6143
1.34782, -8.99778
-8.06171, -16.9
18.7964, -23.1034

0.00595412, 0.488274
0.34578, 0.729276
0.00846281, 1.21226
0.956574, 0.178465
1.51218, 0.75771
3.40335, -3.47559
1.50764, -8.97372
-7.95795, -16.9478
18.8677, -23.0465

0.00574336, 0.488396
-0.309055, 0.775733
-0.517703, 0.987845
0.988739, 0.671532
1.38926, 1.14101
3.56653, -3.32992
1.66704, -8.94697
-7.8539, -16.9951
18.9388, -22.9894

0.00553854, 0.488511
-0.172242, 0.124587
-0.716888, 0.451554
0.78013, 1.11971
1.17028, 1.47897
3.72346, -3.17755
1.82596, -8.91753
-7.74958, -17.0417
19.0097, -22.9321

0.00533953, 0.488619
0.413019, 0.47117
-0.464668, -0.0616778
0.381444, 1.41291
0.8703, 1.74804
3.87385, -3.01874
1.98437, -8.88541
-7.64497, -17.0876
19.0804, -22.8745

0.00514695, 0.488721
-0.0866705, 0.906046
0.0809755, -0.23156
-0.109819, 1.47833
0.510053, 1.92932
4.01746, -2.85378
2.14222, -8.85062
-7.5401, -17.133
19.151, -22.8168

0.00496128, 0.488816
-0.367707, 0.3108
0.57954, 0.0471395
-0.572519, 1.29879
0.114543, 2.00993
4.15402, -2.68295
2.29947, -8.81317
-7.43496, -17.1777
19.2214, -22.7588

0.00478303, 0.488904
0.30499, 0.221641
0.720934, 0.600483
-0.891577, 0.917919
-0.288627, 1.98395
4.2833, -2.50656
2.45606, -8.77307
-7.32955, -17.2218
19.2916, -22.7007

0.0046127, 0.488988
0.170316, 0.878482
0.417215, 1.08443
-0.987103, 0.430108
-0.671162, 1.85291
4.40508, -2.32491
2.61196, -8.73033
-7.22388, -17.2653
19.3617, -22.6423

0.0044499, 0.489066
-0.408585, 0.572093
-0.143196, 1.19769
-0.83514, -0.043022
-1.00606, 1.62575
4.51913, -2.13833
2.76712, -8.68497
-7.11795, -17.3082
19.4315, -22.5837

0.00429385, 0.489141
0.0627612, 0.0923602
-0.611376, 0.86898
-0.473945, -0.383625
-1.26957, 1.31831
4.62527, -1.94714
2.9215, -8.63699
-7.01177, -17.3504
19.5012, -22.5249

0.00414449, 0.48921
0.36232, 0.699914
-0.694886, 0.303014
0.00608101, -0.50757
-1.44291, 0.952184
4.7233, -1.75168
3.07505, -8.58641
-6.90534, -17.3919
19.5707, -22.4659

0.00400237, 0.489274
-0.286688, 0.801548
-0.341647, -0.146681
0.485738, -0.385146
-1.51371, 0.553256
4.81306, -1.5523
3.22772, -8.53325
-6.79867, -17.4329
19.6401, -22.4067

0.00386824, 0.489331
-0.2061, 0.142011
0.227336, -0.199731
0.846944, -0.0475256
-1.47691, 0.14979
4.89439, -1.34934
3.37948, -8.47752
-6.69175, -17.4732
19.7092, -22.3472

0.00374343, 0.489384
0.407349, 0.436128
0.65735, 0.176177
1.00143, 0.421792
-1.33515, -0.229617
4.96715, -1.14315
3.53029, -8.41924
-6.58459, -17.5128
19.7782, -22.2876

0.0036291, 0.489432
-0.0540516, 0.912605
0.681127, 0.746809
0.911597, 0.90766
-1.0986, -0.558127
5.03121, -0.93411
3.68009, -8.35842
-6.4772, -17.5519
19.847, -22.2278

0.00352514, 0.489478
-0.384069, 0.343807
0.283764, 1.15738
0.599218, 1.29096
-0.784121, -0.812604
5.08646, -0.722575
3.82884, -8.29508
-6.36958, -17.5903
19.9156, -22.1677

0.0034307, 0.489523
0.277874, 0.19645
-0.287956, 1.15203
0.140448, 1.47715
-0.414084, -0.975268
5.13281, -0.508918
3.97651, -8.22924
-6.26173, -17.628
19.984, -22.1075

0.00334495, 0.489567
0.200251, 0.86337
-0.677743, 0.733351
-0.352053, 1.41943
-0.0146614, -1.03491
5.17017, -0.293513
4.12306, -8.16092
-6.15366, -17.6651
20.0523, -22.047

0.00326698, 0.48961
-0.402283, 0.606843
-0.641991, 0.1624
-0.756283, 1.13103
0.386047, -0.987636
5.19848, -0.0767373
4.26843, -8.09014
-6.04537, -17.7016
20.1203, -21.9863

0.00319636, 0.489651
0.0253846, 0.0889003
-0.203182, -0.204245
-0.971297, 0.682928
0.760007, -0.837042
5.21769, 0.141029
4.41259, -8.01691
-5.93686, -17.7374
20.1882, -21.9254

0.00313383, 0.489689
0.37704, 0.668588
0.364447, -0.138265
-0.943126, 0.186612
1.0812, -0.593897
5.22777, 0.359404
4.5555, -7.94126
-5.82815, -17.7725
20.2559, -21.8644

0.00308045, 0.489726
-0.261527, 0.824813
0.707351, 0.318525
-0.678901, -0.234137
1.32737, -0.275324
5.2287, 0.578006
4.69711, -7.86322
-5.71922, -17.807
20.3234, -21.8031

0.00303669, 0.489762
-0.23745, 0.161742
0.612515, 0.881751
-0.244947, -0.474851
1.48155, 0.0964133
5.22048, 0.796453
4.83739, -7.7828
-5.6101, -17.8409
20.3907, -21.7416

0.00300273, 0.489796
0.399425, 0.401173
0.138716, 1.20114
0.250546, -0.476615
1.53313, 0.495458
5.20313, 1.01436
4.97629, -7.70002
-5.50077, -17.8741
20.4579, -21.6799

0.00297849, 0.489831
-0.0202022, 0.915976
-0.419487, 1.07735
0.685103, -0.240059
1.47856, 0.894112
5.17667, 1.23135
5.11379, -7.61491
-5.39124, -17.9067
20.5248, -21.618

0.00296324, 0.489867
-0.396685, 0.377572
-0.713891, 0.586893
0.952205, 0.175794
1.32159, 1.2647
5.14115, 1.44704
5.24983, -7.5275
-5.28153, -17.9386
20.5916, -21.5559

0.0029565, 0.489905
0.249448, 0.17338
-0.560402, 0.0358208
0.986774, 0.668621
1.07302, 1.58145
5.09664, 1.66105
5.38437, -7.4378
-5.17163, -17.9698
20.6582, -21.4936

0.00295874, 0.489942
0.22967, 0.845452
-0.0551107, -0.231813
0.780382, 1.11766
0.750008, 1.82223
5.04321, 1.87302
5.51739, -7.34585
-5.06154, -18.0004
20.7246, -21.4311

0.00297049, 0.489981
-0.392275, 0.640571
0.486512, -0.0496752
0.383226, 1.41257
0.374913, 1.97008
4.98096, 2.08255
5.64884, -7.25167
-4.95127, -18.0304
20.7908, -21.3684

0.0029919, 0.490022
-0.0112715, 0.0885176
0.727452, 0.468194
-0.107521, 1.48014
-0.0261656, 2.01442
4.90999, 2.2893
5.77869, -7.15529
-4.84083, -18.0596
20.8568, -21.3055

0.00302302, 0.490065
0.389892, 0.635866
0.51811, 0.999628
-0.570805, 1.30264
-0.425177, 1.95187
4.83043, 2.4929
5.9069, -7.05673
-4.73021, -18.0883
20.9226, -21.2424

0.00306324, 0.490113
-0.233705, 0.845729
-0.0115918, 1.21399
-0.891352, 0.923163
-0.794055, 1.78653
4.74242, 2.69299
6.03342, -6.95602
-4.61943, -18.1162
20.9882, -21.1791

0.00311108, 0.490165
-0.266045, 0.183986
-0.532015, 0.977137
-0.988849, 0.435747
-1.10671, 1.52979
4.64611, 2.88923
6.15824, -6.8532
-4.50848, -18.1435
21.0536, -21.1157

0.00316553, 0.490221
0.389315, 0.36694
-0.718209, 0.436257
-0.838788, -0.0380936
-1.34093, 1.19959
4.54167, 3.08126
6.2813, -6.74829
-4.39737, -18.1702
21.1189, -21.052

0.00322653, 0.490281
0.0146727, 0.916521
-0.453688, -0.070927
-0.478899, -0.380335
-1.47999, 0.819173
4.42927, 3.26875
6.40258, -6.64131
-4.2861, -18.1961
21.1839, -20.9881

0.0032944, 0.490343
-0.4055, 0.41227
0.0960877, -0.227939
0.000787297, -0.506436
-1.51392, 0.415457
4.30913, 3.45137
6.52204, -6.53231
-4.17469, -18.2214
21.2488, -20.924

0.00336997, 0.490407
0.219929, 0.153004
0.588214, 0.0624064
0.481201, -0.386155
-1.44029, 0.0170517
4.18145, 3.62881
6.63965, -6.42131
-4.06312, -18.2461
21.3135, -20.8597

0.00345441, 0.490475
0.258358, 0.825235
0.716792, 0.618903
0.844122, -0.0501394
-1.26435, -0.347812
4.04644, 3.80075
6.75537, -6.30834
-3.95141, -18.2701
21.3779, -20.7953

0.00354796, 0.490547
-0.37865, 0.673482
0.402034, 1.09555
1.00091, 0.418509
-0.998671, -0.653346
3.90435, 3.96689
6.86917, -6.19344
-3.83955, -18.2934
21.4422, -20.7306

0.00364979, 0.490626
-0.0469575, 0.0916022
-0.160609, 1.1956
0.913436, 0.904813
-0.662172, -0.878069
3.75543, 4.12694
6.98102, -6.07664
-3.72757, -18.316
21.5063, -20.6657

0.0037589, 0.490711
0.400725, 0.602369
-0.620661, 0.855999
0.60296, 1.28955
-0.27873, -1.00633
3.59993, 4.28061
7.09089, -5.95797
-3.61544, -18.338
21.5702, -20.6007

0.00387429, 0.490803
-0.203443, 0.86457
-0.690583, 0.288249
0.145226, 1.47783
0.124585, -1.02936
3.43813, 4.42764
7.19874, -5.83747
-3.50319, -18.3593
21.6339, -20.5354

0.00399503, 0.490902
-0.291758, 0.208937
-0.3266, -0.152994
-0.347307, 1.42237
0.519458, -0.945844
3.27031, 4.56777
7.30455, -5.71516
-3.39082, -18.38
21.6974, -20.47

0.00412098, 0.491007
0.376995, 0.334059
0.243741, -0.192612
-0.752597, 1.13587
0.878323, -0.761912
3.09676, 4.70075
7.40828, -5.59109
-3.27832, -18.4
21.7607, -20.4044

0.00425274, 0.491117
0.0502636, 0.91457
0.665059, 0.193343
-0.969414, 0.688853
1.17626, -0.490634
2.91779, 4.82634
7.5099, -5.46529
-3.16571, -18.4193
21.8238, -20.3386

0.00439034, 0.491234
-0.410572, 0.447962
0.67569, 0.764426
-0.943299, 0.192524
1.3927, -0.151057
2.73371, 4.94433
7.6094, -5.3378
-3.05299, -18.4379
21.8867, -20.2725

0.00453333, 0.491358
0.189434, 0.135802
0.269056, 1.16563
-0.680804, -0.229327
1.51273, 0.233135
2.54484, 5.05451
7.70673, -5.20865
-2.94015, -18.4559
21.9493, -20.2063

0.00468124, 0.49149
0.285983, 0.803144
-0.302152, 1.14695
-0.247749, -0.471928
1.52812, 0.635255
2.35151, 5.15668
7.80187, -5.07787
-2.82721, -18.4732
22.0118, -20.14

0.00483326, 0.491629
-0.361677, 0.705627
-0.681771, 0.71931
0.247946, -0.475844
1.43782, 1.02741
2.15407, 5.25066
7.8948, -4.94552
-2.71417, -18.4898
22.0741, -20.0734

0.00498859, 0.491775
-0.081537, 0.0984085
-0.632357, 0.149445
0.68378, -0.241132
